NIRE,Empresa,Município,Month,Year,Type
35122313398,TANSLEY BESERRA DE LIMA,RIO CLARO,9,2007,Empresario
35122313401,LUCIA RODRIGUES PAULINO BARBOSA,SUMARÉ,9,2007,Empresario
35122313410,MONIQUE THEREZA MENDES TALARICO,SANTA GERTRUDES,9,2007,Empresario
35122313428,LUIZ GUSTAVO SILVA,VINHEDO,9,2007,Empresario
35122313436,M. C. BERTON,VINHEDO,9,2007,Empresario
35122313444,A C DE SOUSA,RIO CLARO,9,2007,Empresario
35122313452,BRUNA FELIPE DE FRANÇA DA SILVA,PIRACICABA,9,2007,Empresario
35122313461,FRANCISCA MARCIANA FERREIRA DIAS,LEME,9,2007,Empresario
35122313479,F. A. TROVÓ - VESTUARIO,RIO CLARO,9,2007,Empresario
35122313487,JOSIANE INACIO DE OLIVEIRA,SÃO CARLOS,9,2007,Empresario
35122313495,KHARLA LIZANDRA MULLER,CAMPINAS,9,2007,Empresario
35122313509,DANILO SILVA MACHADO,PIRACICABA,9,2007,Empresario
35122313517,CELSO DO CARMO RODRIGUES GARCIA EVENTOS,ARARAQUARA,9,2007,Empresario
35122313525,LUIZ FERNANDO BARROTTI,RIO CLARO,9,2007,Empresario
35122313533,JOSE ANTONIO COCHONI,RIO CLARO,9,2007,Empresario
35122313541,RITA DE CASSIA MORAIS SIMÃO COSMETICOS,TAPIRATIBA,9,2007,Empresario
35122313550,IRIS ANACLETA TAKAESSU,SÃO CARLOS,9,2007,Empresario
35122313568,VANDERLEI PEREIRA MANUTENÇÃO E TRANSPORTES,SÃO CARLOS,9,2007,Empresario
35122313576,NORBERTO BLOIS MAINER DE OLIVEIRA,ARARAQUARA,9,2007,Empresario
35122313584,RENI BALTAZAR,ARARAQUARA,9,2007,Empresario
35122313592,GRACE DE FALCO TRALDI DE LIMA,ARARAQUARA,9,2007,Empresario
35122313606,DANIEL CANOSSA,SÃO CARLOS,9,2007,Empresario
35122313614,MILTON MENDES,SÃO CARLOS,9,2007,Empresario
35122313622,JOAO NIVALDO MOSCAO - APOSTILAS,VALINHOS,9,2007,Empresario
