NIRE,Empresa,Município,Month,Year,Type
35121248452,PIERRE TAVARES,,12,2006,Empresario
35121248461,KARINA DA SILVA FERRETE,BARUERI,12,2006,Empresario
35121248479,F. A. R. VALINHOS,BRAGANÇA PAULISTA,12,2006,Empresario
35121248487,ROSELY SIEKIERSKI,COTIA,12,2006,Empresario
35121248495,CRISTIANO GOMES RIBEIRO,SÃO PAULO,12,2006,Empresario
35121248509,REINALDO LERI,SÃO PAULO,12,2006,Empresario
35121248517,A. K. AURICCHIO,SÃO PAULO,12,2006,Empresario
35121248525,FERNANDO HENRIQUE DE CARVALHO,BAURU,12,2006,Empresario
35121248533,RUBENS MARQUES BATISTA CONTATO TELEFONICOS,SÃO PAULO,12,2006,Empresario
35121248541,ANTONIO EDSON MOTA TRANSPORTES,DIADEMA,12,2006,Empresario
35121248550,ELIZABETH M. DOS SANTOS - ENTRETENIMENTO,SUMARÉ,12,2006,Empresario
35121248568,JOÃO AUGUSTO SANA SERVIÇOS DE CONTABILIDADE,SÃO PAULO,12,2006,Empresario
35121248576,ANA MARTA MOREIRA DA COSTA XAVIER PAPELARIA,SÃO PAULO,12,2006,Empresario
35121248584,MARCELO TELES GALEANO,SÃO PAULO,12,2006,Empresario
35121248592,JOSE MARIA FLORENCIO JUNIOR,SÃO PAULO,12,2006,Empresario
35121248606,SIRLENE DE GODOY,TABOÃO DA SERRA,12,2006,Empresario
35121248614,ANDRE JOSE DE SANTANA CASA DE CARNES,CARAPICUÍBA,12,2006,Empresario
35121248622,E ACHKAR ELETRONICOS,SÃO PAULO,12,2006,Empresario
35121248631,MICHAEL NUNES COTRIM,SANTANA DE PARNAÍBA,12,2006,Empresario
35121248649,ANDRE CAMARGO PACHEGO,SÃO PAULO,12,2006,Empresario
35121248657,INEZ FILOMENA DO CARMO VIELA CORTEZ ALBANO,ITANHAÉM,12,2006,Empresario
35121248665,KELVAN FONSECA SANTOS CHURRASCARIA,SÃO PAULO,12,2006,Empresario
