NIRE,Empresa,Município,Month,Year,Type
35300556356,INOVAPAR PARTICIPACOES S.A.,BARUERI,9,2020,Sociedade por Acoes
35300556364,JML CREDIT SECURITIZADORA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556372,KVX PARTICIPACOES S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556381,HERA SECURITIZADORA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556399,AMAZONITA DO BRASIL INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556402,SP INFRA S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556411,QYON TECNOLOGIA S.A,AMERICANA,9,2020,Sociedade por Acoes
35300556429,IFINANCAL GESTAO DE RECEBIVEIS E PARTICIPACAO S/A,DIADEMA,9,2020,Sociedade por Acoes
35300556437,SUPERMERCADO ALVORADA S.A,ITAPOLIS,9,2020,Sociedade por Acoes
35300556445,POD MEIOS DE PAGAMENTOS S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556453,ANEMUS WIND HOLDING S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556461,AGAPE SIX PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556470,AGAPE SEVEN PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556488,CREATIVE HOLDING S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556496,IP BRAZIL PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556500,BIRMIND AUTOMACAO E SERVICOS S.A.,SOROCABA,9,2020,Sociedade por Acoes
35300556518,AJ RUIZ CONSULTORIA EMPRESARIAL S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556526,MVISIA DESENVOLVIMENTOS INOVADORES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556534,CONSIGAZ COMERCIO DE GAS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556542,FLORIM SECURITIZADORA S.A,ITU,9,2020,Sociedade por Acoes
35300556551,PREVORY 01 EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556569,AGAPE FIVE PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556577,FINSEC SECURITIZADORA DE CREDITOS S.A.,CAMPINAS,9,2020,Sociedade por Acoes
35300556585,GRF PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556593,BKM GESTAO DE TESOURARIA S/A,SANTA RITA DO PASSA QUATRO,9,2020,Sociedade por Acoes
35300556607,2W COMERCIALIZADORA DE GAS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
